,Unnamed: 0,id,name,zipcode,lat,lng,prim_type,rating,rating_n,max_time,min_time,monday_mean,tuesday_mean,wednesday_mean,thursday_mean,friday_mean,saturday_mean,sunday_mean,monday_vol,tuesday_vol,wednesday_vol,thursday_vol,friday_vol,saturday_vol,sunday_vol,monday_skew,tuesday_skew,wednesday_skew,thursday_skew,friday_skew,saturday_skew,sunday_skew,monday_kurt,tuesday_kurt,wednesday_kurt,thursday_kurt,friday_kurt,saturday_kurt,sunday_kurt,monday_auto,tuesday_auto,wednesday_auto,thursday_auto,friday_auto,saturday_auto,sunday_auto,monday_wait,tuesday_wait,wednesday_wait,thursday_wait,friday_wait,saturday_wait,sunday_wait,monday_hours,tuesday_hours,wednesday_hours,thursday_hours,friday_hours,saturday_hours,sunday_hours,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,price_level,average_pop,lograting_n,prim_type_cat
268,0,ChIJ31w8jfB544kR_BnUebgwr8A,Sal's Pizza,"ue, B",42.347337200000005,-71.09867270000001,restaurant,4.0,84,30.0,30.0,26.0,34.8,37.6,37.6,35.2,35.555555555555564,24.4,13.175735273600482,8.207313811473277,27.141112725899802,15.91979899370592,24.838679514016036,13.65537021843308,8.662563131083086,0.34416008805726594,-1.0516082433441354,1.452933470401074,0.7412153887536687,0.7448228045826615,-0.6926629294504113,-0.4832204327966747,-0.6133491898320202,-0.6133491898320202,-0.6133491898320202,-0.6133491898320202,-0.6133491898320202,-0.6133491898320202,-0.6133491898320202,0.12438665722143705,0.4097729128781945,0.5182295328920289,0.7363437683139553,0.6278832012309012,-0.02732811719720984,0.4621957871452305,,,,,,,,10,10,10,10,10,9,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9456852011005957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,33.022222222222226,4.430816798843313,1
269,0,ChIJ6etNTx1644kRqbTIgcjBSSg,Eastern Standard,"ue, B",42.348617499999996,-71.0960095,bar,4.5,1175,150.0,90.0,23.555555555555557,28.315789473684212,32.72222222222222,33.57894736842105,41.89473684210526,47.31578947368421,34.526315789473685,15.833235867146405,20.941152211749927,24.76737449763646,23.111436652772692,31.462416571358524,24.999058154003677,15.394354471184805,0.947255369281732,1.0021202169797414,0.7426242475514859,0.32977583385233383,0.6074191889183664,-0.38355745620924897,-0.3983216714137115,-0.0093849195460729,-0.0093849195460729,-0.0093849195460729,-0.0093849195460729,-0.0093849195460729,-0.0093849195460729,-0.0093849195460729,0.8368436907028999,0.8543464000220728,0.8844197428332157,0.9230260942690576,0.9377757293265424,0.8933454702716941,0.6917418577342475,15.0,15.0,15.0,15.0,15.0,15.0,15.0,18,19,18,19,19,19,19,0.0,0.0,0.0,0.009121078529860754,0.0005601256493296268,0.0,0.019441351741162557,0.002981868902884163,0.0,0.0,0.0,0.005173983781812964,0.0,0.0,0.0,0.0,0.01396792052888522,0.0,0.0,0.0022890484668941866,0.0,0.0,0.0,0.010119698079951856,0.0,0.0,0.0028148319562545476,0.0,0.0,0.21512163538899062,3,34.558479532163744,7.069023426578259,0
270,0,ChIJYxmXWx1644kRapBw8sC3zKA,QDOBA Mexican Eats,"ue, B",42.348423,-71.09680209999999,bar,4.2,127,30.0,30.0,45.153846153846146,45.69230769230769,47.46153846153846,41.0,39.92307692307692,40.0,37.230769230769226,19.614932121477693,24.72116693593885,18.345468460024442,20.305361171564826,18.841286655646336,15.352273697804756,19.207986504632128,0.4992615447159625,1.1093564748426958,0.2939328054221545,0.05171048134176489,0.8411854222306121,-0.7715665115317991,-0.3557212696493256,0.020148053210923056,0.020148053210923056,0.020148053210923056,0.020148053210923056,0.020148053210923056,0.020148053210923056,0.020148053210923056,0.5568959039925945,0.4940073329446268,0.5193400559984334,0.5033184830887103,0.6737876542853813,0.7592946464669139,0.573615878463536,,,,,,,,13,13,13,13,13,13,13,0.0009045353224616547,0.011980543223149004,0.0,0.0,0.0038429691157653985,0.0,0.008753119971745965,0.0,0.0022894583655837086,0.0,0.0,0.0,0.005099492597454329,0.028305286966709604,0.0,0.0,0.0,0.012721091763731589,0.0,0.0,0.007361366489172439,0.0,0.0,0.0,0.018334146906136016,0.0,0.011960764704844837,0.012962012747782683,0.0,0.0,1,42.35164835164835,4.844187086458591,0
271,0,ChIJS4xiOPZ544kRd8H9IAAAV8k,Dunkin' Donuts,"ue, B",42.348582799999996,-71.0963106,restaurant,3.6,84,60.0,15.0,0.0,0.0,40.625,32.94117647058823,37.857142857142854,36.875,39.375,0.0,0.0,25.36452985962878,25.1500686193317,25.68450656623601,22.560682059725057,22.49131776930823,0.0,0.0,0.5733340932103044,1.6406343781662016,1.0982040048956665,1.4360094335020719,0.8689324695819012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.7847919655667144,0.6007632822988519,0.5322442125528586,0.6392140377968434,0.6981850688696782,,,,,,,,0,0,16,17,14,16,16,0.0,0.038622060804944965,0.014038816447410651,0.025597484744546876,0.0,0.02026723568420761,0.0,0.0,0.0,0.05826611210543214,0.0,0.0,0.0,0.0,0.062448654259248663,0.0,0.0,0.0014621315435240133,0.0,0.0,0.0,0.0,0.0,0.0,0.23938481888893554,0.0,0.0,0.0,0.0,0.0,1,26.81047418967587,4.430816798843313,1
272,0,ChIJs4ByM_Z544kRMONAusAqPO8,Game On! Fenway,"et, B",42.3470031,-71.09832,bar,3.6,33,210.0,90.0,7.666666666666668,15.357142857142858,19.285714285714285,15.0,25.538461538461537,55.66666666666666,30.4,4.898979485566356,12.133820166655461,12.417893606914706,7.14142842854285,24.759195291432434,30.3021818063027,13.729773001279616,0.09387190629493128,0.5255380379716841,0.25697951032777283,0.4695056752329209,0.1968742328687196,0.1481995997920983,0.49414684258068203,-1.421039094650206,-1.421039094650206,-1.421039094650206,-1.421039094650206,-1.421039094650206,-1.421039094650206,-1.421039094650206,0.9474758980316696,0.8579765006821715,0.8899814035679461,0.6536417701990804,0.9443220910903292,0.9509563960018136,0.3977132914672729,,,,,,,,9,14,14,14,13,15,15,0.0,0.05630436349246898,0.010821856497838392,0.0,0.0,0.0,0.0,0.01797423467528078,0.013188821161060616,0.01918256699367286,0.0,0.10273627619982383,0.0,0.0,0.055074307077893174,0.0,0.01197913255553914,0.0,0.0,0.0,0.1142385642961339,0.0,0.0,0.0,0.0,0.03717677886714938,0.0,0.0,0.013782370772731726,0.0,2,24.130664573521717,3.4965075614664802,0
273,0,ChIJmzb0jsJ544kR0ToArGft3w0,Kayuga,"ue, B",42.35163,-71.122111,restaurant,4.4,83,150.0,60.0,21.4,22.454545454545453,31.0,29.272727272727273,51.6,48.54545454545455,39.36363636363637,12.547509713086498,14.711551653925413,17.167622803617068,19.064917371448672,31.913006752733285,29.988978691766192,25.832582411551247,-0.38552251973397295,0.14485760657747354,-0.2129095672174666,0.2296298565087633,-0.11744104253024255,-0.14541908166823106,0.7442026139921041,-1.4034851062115803,-1.4034851062115803,-1.4034851062115803,-1.4034851062115803,-1.4034851062115803,-1.4034851062115803,-1.4034851062115803,0.6882846819248213,0.9060107684733998,0.8170104662258688,0.8361336219743815,0.8543897023798248,0.6466843194567727,0.4967240441006922,,,,,,,,10,11,11,11,10,11,11,0.000763492308268871,0.0,0.0,0.0,0.0,0.0,0.0,0.0017626035668646368,0.0249817559482389,0.0,0.07817933793076952,0.008514048273108234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002528274159163178,0.0,0.019840237374869837,0.0,0.0,0.031129720106744578,0.0,0.08462895549058073,0.0,0.0,0.0,2,34.8051948051948,4.418840607796598,1
274,0,ChIJv3_B-8J544kRBNHOsjm07Bc,Roast Beast,"ue, B",42.351827,-71.1235598,restaurant,4.7,192,20.0,20.0,32.5,27.375,32.125,35.25,45.375,52.125,0.0,21.61596632121729,9.433152972362953,12.056507578896966,17.533895745098974,18.94688298903015,31.062185612091106,0.0,0.6611841737295889,-0.9256995164233548,0.8856433065003065,0.7403022340389229,-0.09913574624388988,0.22223584681354613,0.0,-1.1103576388262666,-1.1103576388262666,-1.1103576388262666,-1.1103576388262666,-1.1103576388262666,-1.1103576388262666,-1.1103576388262666,0.6299570296818678,0.13486571044149542,-0.2140240008077608,0.6029089412496331,0.6283114066642128,0.5013691083818612,,,,,,,,,8,8,8,8,8,8,0,0.0,0.01708443668455079,0.0,0.0019828287686994733,0.00776422849192986,0.03870604190774886,0.0,0.0,0.0,0.0,0.014276548928439105,0.0,0.0,0.0,0.0,0.00023099729839561725,0.0,0.05683720124327189,0.0,0.0,0.0,0.0,0.0,0.06893103890713403,0.0,0.0,0.049422428707264765,0.022460002764962895,0.05188718294239353,0.0,1,32.107142857142854,5.2574953720277815,1
275,0,ChIJgZkfB8N544kRWrRM5viyzTk,Holly Crab,"ue, B",42.351845399999995,-71.1243406,restaurant,4.5,261,120.0,60.0,15.571428571428573,23.57142857142857,25.142857142857146,28.57142857142857,63.57142857142857,43.54545454545455,33.2,6.86309265683675,8.432202607642116,13.994167881438234,11.462449786238578,30.20339215980853,21.270396142670123,13.44470155860665,-0.11071416093733473,-0.4714347966330438,0.06638183152304586,-0.13108857358357495,-0.3861261731264885,0.5444373144702073,0.42675852982102425,-1.4364721907674007,-1.4364721907674007,-1.4364721907674007,-1.4364721907674007,-1.4364721907674007,-1.4364721907674007,-1.4364721907674007,0.4631682317133509,0.3702254810209562,0.5034953036958599,0.4728596240637122,0.6671870870451073,0.8185589833995207,0.7922643331633055,,,,,,,,7,7,7,7,7,11,10,0.0011118391744847622,0.029780702578021494,0.033167107956444834,0.02344387445126041,0.0,0.040521594829621484,0.0,0.0,0.049739959679254986,0.0042120245925376465,0.0,0.0,0.04229890349880265,0.026420780214319834,0.0,0.0,0.0,0.0,0.001507203657772182,0.0,0.0,0.0,0.0027708794023051852,0.022395829202361755,0.0,0.026341023538523713,0.020710381516009298,0.0,0.049002839771530346,0.0018033277133801108,2,33.310575139146565,5.564520407322694,1
276,0,ChIJPxpWC8N544kRLmulSt8OfcA,Tarboosh (Syrian shawarma & Manakish)شاورما عربي مناقيش مشاوي,"ue, B",42.352017700000005,-71.12556629999999,restaurant,4.4,158,60.0,20.0,38.214285714285715,35.714285714285715,26.07142857142857,36.42857142857143,50.0,45.769230769230774,43.214285714285715,16.323421260037772,26.982609667891573,11.0483630701843,18.84415136896131,31.339158526400443,12.68647884805434,15.99186655517008,-0.05027285822426863,0.9604522089129928,0.20469381369077969,0.51400354420242,0.2018967012768568,-0.20096127386971832,-0.002004937965263071,-1.0371668048069629,-1.0371668048069629,-1.0371668048069629,-1.0371668048069629,-1.0371668048069629,-1.0371668048069629,-1.0371668048069629,0.8149935475038681,0.8683316235445228,0.4806689651188601,0.8566452900311367,0.8442387612052042,0.4452261306532664,0.5233893534687252,,,,,,,,14,14,14,14,14,13,14,0.0,0.02482903323435461,0.0,0.0,0.0,0.0,0.0,0.008054748193651736,0.005479129611517705,0.0018900200570620914,0.0,0.0,0.0,0.0,0.014464034714449138,0.0,0.03160321200914155,0.006132227916003085,0.0,0.007793401225863303,0.04041583846493275,0.0,0.002686437161581884,0.0,0.042381644617906764,0.0,0.008291470576763962,0.020888910783682255,0.0,0.0,2,39.34458398744113,5.062595033026967,1
277,0,ChIJWeac4x1644kRiknPPO098U0,The Baseball Tavern,"et, B",42.344739000000004,-71.096343,bar,4.0,273,,,5.333333333333333,15.0,19.866666666666667,15.8,30.4,54.4,22.73333333333333,3.003701420285016,7.5140893301542855,5.018189137749017,8.207313811473277,24.711131095115817,26.257189491642087,14.498122483809947,0.3274558623269297,-0.2349809135015469,0.2401054763818297,-0.03070663656396237,0.5467583776872316,0.2044444421701648,2.152595877813875,-0.8664248101142951,-0.8664248101142951,-0.8664248101142951,-0.8664248101142951,-0.8664248101142951,-0.8664248101142951,-0.8664248101142951,0.6076853357396715,0.9018329698441304,0.7686738322576852,0.769715482780389,0.981314787040915,0.929039524684628,0.6480319016033523,,,,,,,,15,13,15,15,15,15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9435492975979264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,23.36190476190476,5.60947179518496,0
278,0,ChIJF-ZB3MV544kR4nUfJG5pAvY,Wonder Bar,"e, Al",42.350967700000005,-71.1310647,bar,3.8,193,180.0,90.0,26.875,17.285714285714285,20.125,39.25,33.625,19.0,28.25,21.791268320132264,13.41336525063486,17.996093326052737,16.820746119004355,32.82886496667224,8.94427190999916,6.077622890571608,0.5223047853364005,0.8912668069990336,0.8317186849193198,0.9358217072653277,1.0345691100395398,0.5880160009581478,-0.7805115433690355,-1.2255458074322807,-1.2255458074322807,-1.2255458074322807,-1.2255458074322807,-1.2255458074322807,-1.2255458074322807,-1.2255458074322807,0.8614938262581572,0.4973840291325805,0.8907600198179783,0.1750132146836433,0.6284785307771322,0.4350660024503728,0.3619956261189812,,,,,,,,8,7,8,8,8,8,8,0.0,0.0,0.02289062171741341,0.0,0.0,0.0,0.0009230138698884182,0.0,0.00015973781473456052,0.0,0.0,0.0,0.0,0.012567557149391588,0.0,0.0,0.0,0.0,0.026498953076073303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014469741240574934,1,26.34438775510204,5.262690188904886,0
279,0,ChIJsxDq5x1644kRddh1YxbKIds,Machine Nightclub,"et, B",42.344878,-71.0958,restaurant,3.6,105,180.0,90.0,7.25,7.857142857142858,3.625,5.5555555555555545,18.88888888888889,22.63636363636364,10.636363636363637,7.4791376508257965,7.989789402348322,2.6427968139832467,4.716663394842471,23.969630991664086,30.83466976479775,20.785802529054767,1.0027894056973137,1.4902217913258875,1.5865589809814291,0.6160153511839424,1.6036448975518591,1.5038425204803847,2.7891057284184355,-0.2432158796541932,-0.2432158796541932,-0.2432158796541932,-0.2432158796541932,-0.2432158796541932,-0.2432158796541932,-0.2432158796541932,0.7156780854205468,-0.2911932708741225,-0.4507050855556351,0.8878361756756934,0.9202912094901404,0.1540306924778997,-0.398601684689464,,,,,,,,8,7,8,9,9,11,11,0.0,0.15878385902314854,0.001784307440830514,0.0,0.01955333012114219,0.0,0.0,0.003608807032245219,0.00800897312112712,0.029316102286002222,0.0,0.0,0.0,0.0023160622380658355,0.0,0.0,0.0,0.0,0.0,0.0,0.038664132355613175,0.00682425041237764,0.0,0.04898797394680669,0.021146906439650056,0.02155060115044409,0.0,0.0,0.0013655795814510924,0.0,1,10.921330653473513,4.653960350157523,1
280,0,ChIJM6pIBR1644kRdCFnu6MlTN0,Bill's Bar & Lounge,"et, B",42.3472601,-71.0949657,bar,4.1,86,180.0,90.0,0.0,0.0,48.0,24.625,46.444444444444436,66.66666666666667,24.0,0.0,0.0,28.445436490636894,15.0493978284847,26.63794749813845,22.206105266595287,27.527763762750105,0.0,0.0,-0.010539059075148969,-0.3209747048531781,0.06480434813492575,-0.31353068197417505,1.7945731784109389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.5600074532344009,0.8674453284662633,0.7740819222994618,0.5391772347898195,0.8732462579092284,,,,,,,,0,0,7,8,9,9,9,0.0,0.009976561401314036,0.016630993169278407,0.0,0.0,0.0,0.0,0.011745880324946674,0.03445303681834633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03131377624221242,0.014248461639385574,0.10637733068847824,0.01655172474298373,0.048656738862988984,0.0,0.0,0.0,0.0058275521672992905,0.0,0.0,0.0239005499459031,0.038327843384735806,0.0,1,29.962301587301585,4.454347296253507,0
281,0,ChIJs0TqOR1644kRtnVr9VP1e1U,The Hawthorne,"ue, B",42.348516,-71.0953716,bar,4.7,237,180.0,90.0,23.66666666666667,37.66666666666666,30.0,38.333333333333336,48.77777777777778,61.66666666666666,27.875,8.96908269804914,19.396448701301537,11.343133018115704,12.292725943057187,28.76254423060109,29.86264853923339,10.385536818094671,-0.9533466080181199,-0.5781175725932532,-0.4768811593967407,-0.4361339002137217,0.06519541907546575,-0.328160249561174,-0.19097489397401188,-0.6700573853056984,-0.6700573853056984,-0.6700573853056984,-0.6700573853056984,-0.6700573853056984,-0.6700573853056984,-0.6700573853056984,0.11451483118690005,0.8156287251174648,0.850241468156353,0.8033270535841177,0.9002230886330089,0.8259723162477877,0.593521932744981,,,,,,,,9,9,9,9,9,9,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007748809866559939,0.0,0.17756332694358468,0.0,0.0,0.0,0.0,0.017354786755401724,0.0034362205764145704,0.0,0.0,0.0021814748623576016,3,38.28373015873016,5.4680601411351315,0
282,0,ChIJe-Ca0xx644kR5pUz-ESnsXM,The Lower Depths,"ue, B",42.348605,-71.093864,bar,4.3,258,120.0,45.0,16.555555555555557,17.0,32.111111111111114,29.222222222222218,44.07142857142857,42.785714285714285,27.214285714285715,8.945652092386817,7.3484692283495345,18.21747905748423,13.50537158794215,36.84032008103987,22.65006645032375,15.185418623650458,-0.006971065360428731,-0.6249726915743088,0.5586354508483753,-0.5291188796757766,0.2974675442283772,-0.2364484125728314,0.08341819468735129,-1.4581705434297392,-1.4581705434297392,-1.4581705434297392,-1.4581705434297392,-1.4581705434297392,-1.4581705434297392,-1.4581705434297392,0.37069500820801454,0.9785027297446134,0.5405888398729023,0.5185283445699079,0.9353434118458984,0.8862905101564829,0.28754628383231323,,,,,,,,9,9,9,9,14,14,14,0.0,0.01092011915499841,0.0,0.0,0.19182060200074388,0.0,0.0,0.0,0.033762639320091825,0.0,0.0,0.0,0.039927743042497785,0.0,0.008348081926764249,0.0,0.0,0.0,0.0,0.0,0.021915862856563974,0.0,0.0,0.0,0.06021816741265155,0.0,0.0,0.0,0.004945452994812445,0.0,2,29.851473922902496,5.552959584921617,0
283,0,ChIJnSbGM_Z544kRulxrWhlDlMk,Game On!,"et, B",42.346967600000006,-71.0983308,bar,3.6,33,210.0,90.0,7.666666666666668,15.357142857142858,19.285714285714285,15.0,25.538461538461537,55.66666666666666,30.4,4.898979485566356,12.133820166655461,12.417893606914706,7.14142842854285,24.759195291432434,30.3021818063027,13.729773001279616,0.09387190629493128,0.5255380379716841,0.25697951032777283,0.4695056752329209,0.1968742328687196,0.1481995997920983,0.49414684258068203,-1.421039094650206,-1.421039094650206,-1.421039094650206,-1.421039094650206,-1.421039094650206,-1.421039094650206,-1.421039094650206,0.9474758980316696,0.8579765006821715,0.8899814035679461,0.6536417701990804,0.9443220910903292,0.9509563960018136,0.3977132914672729,,,,,,,,9,14,14,14,13,15,15,0.0,0.0,0.0,0.0,0.0,0.00473011686800405,0.019815577373894055,0.0207472849982428,0.0443851627924786,0.00355265023708876,0.01120059907309292,0.0,0.0,0.0,0.0,0.0038283056951447444,0.0,0.0,0.0,0.0,0.21284047467936723,0.0,0.0,0.0,0.0,0.0018500101387029554,0.0,0.005178837899033519,0.00886155841026897,0.0,2,24.130664573521717,3.4965075614664802,0
284,0,ChIJvYqsBvp544kR3_CAkL3NsHY,Fuller's BU Pub,"ad, B",42.3508791,-71.10362090000001,bar,4.3,40,150.0,60.0,9.090909090909092,17.25,19.416666666666668,25.461538461538463,41.0,0.0,0.0,4.399474048204676,8.861198188356548,11.434292962643363,21.29144062263008,30.866960180251485,0.0,0.0,0.21450644774687125,0.2462583228970136,0.5427694043579433,0.3985552121523477,0.5567666341158802,0.0,0.0,-1.5446558992912265,-1.5446558992912265,-1.5446558992912265,-1.5446558992912265,-1.5446558992912265,-1.5446558992912265,-1.5446558992912265,0.8132276653428597,0.6421108787707155,0.6118356494497763,0.8261410565944108,0.8145766537899692,,,,,,,,,,11,12,12,13,13,0,0,0.0012106223809443767,0.0,0.029699734120603668,0.0,0.10661570090025194,0.0,0.009907456199522675,0.02553156876874323,0.0,0.05713198558245272,0.01634594029577115,0.0,0.0,0.0,0.0,0.022221345883608377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03910570245789632,0.0,0.04214107480710085,0.04652371384127045,0.0,0.0,1,16.031302031302033,3.6888794541139363,0
285,0,ChIJrf-J16pw44kRa8qQufDvgg0,Central Bottle Wine & Provisions, Camb,42.3610781,-71.0967712,restaurant,4.5,47,15.0,15.0,0.0,13.777777777777779,15.111111111111109,30.88888888888889,32.77777777777778,18.0,37.0,0.0,6.9566559299993465,4.817662975261955,21.46544740038664,33.34592354822326,7.855844048495727,7.187952884282607,0.0,0.4734205729622,-0.23514731642949,0.55077688987083,1.3036596474290558,0.3394500514782104,0.12924851804412432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.394640293763901,0.5522885913679715,0.8402511336884493,0.36139597161798304,0.8773784355179705,0.29902581386975496,,,,,,,,0,9,9,9,9,7,6,0.0,0.0,0.0,0.0,0.05561290427900307,0.0,0.0,0.0,0.0,0.0,0.02748722342924745,0.005469212057845061,0.0,0.0,0.013854341164187187,0.0,0.0,0.0,0.03223376282518155,0.0,0.0,0.009844745026040625,0.0,0.003284535245128696,0.12158961765882727,0.0,0.0,0.008874484127706415,0.0,0.0844453851212073,4,21.07936507936508,3.8501476017100584,1
286,0,ChIJh487wlR344kRV6d5YqwJtkM,Middlesex Lounge, Camb,42.3625282,-71.098437,restaurant,4.0,157,,,0.0,0.0,0.0,33.6,42.42857142857143,41.285714285714285,88.0,0.0,0.0,0.0,23.904811231214524,32.54384797187214,34.874117646653836,12.0,0.0,0.0,0.0,0.21216375717228414,0.10113338025470299,0.12469121935291293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.9678890193980249,0.3113975777947933,0.4133027061514111,,,,,,,,,0,0,0,5,7,7,2,0.0,0.222865328258781,0.0,0.0,0.0,0.0,0.0052510895198545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075299221652873885,0.0,0.0,0.02969389234795294,0.0,0.0007593951479697998,0.0,0.055539865937460124,0.0,0.0,0.0,0.0,0.0,2,29.33061224489796,5.056245805348308,1
287,0,ChIJOWkr9fB544kRW33ofArPKzg,Dugout Cafe,"ue, B",42.349610399999996,-71.1059001,bar,3.6,39,150.0,45.0,3.2,4.636363636363637,13.111111111111109,17.0,17.636363636363637,41.75,10.5,1.8867962264113207,2.931730090290382,9.011652264885162,7.533259586659683,14.680058999588692,38.703197542322,7.5,0.2465388327655238,0.03488476910321458,0.39495202363382464,-0.03157802539770792,0.2895589578169888,0.3841738663755694,0.0,-1.3730589572023737,-1.3730589572023737,-1.3730589572023737,-1.3730589572023737,-1.3730589572023737,-1.3730589572023737,-1.3730589572023737,0.8485987833433388,0.8528878242815122,0.8428221574253344,0.4098252432930674,0.7821921498135519,0.7850805250361715,,,,,,,,,10,11,9,8,11,8,2,0.0,0.022502405278167714,0.0785894172582319,0.0,0.10476055151005195,0.0,0.0,0.0029400946645105866,0.0,0.0,0.0,0.0,0.0,0.06366377500217688,0.0,0.0,0.0,0.0,0.04171556691612881,0.08289827972728271,0.08134835222453303,0.0,0.0,0.0,0.0369409452423427,0.0,0.0,0.023327397339320082,0.0,0.0,1,15.404834054834055,3.6635616461296463,0
